t,x_ref,x_meas,pitch_deg
5.76,3.75223165898591,3.7583253706978,-5.10095985304696
5.762,3.75582565898592,3.76198391775249,-5.22526666510357
5.764,3.75941965898591,3.76563994687765,-5.34502734604931
5.766,3.76301365898591,3.7692936299673,-5.45953678302259
5.768,3.76660765898591,3.772945115618,-5.56851702281399
5.77,3.77020165898591,3.7765944238065,-5.67178559648477
5.772,3.77377165898591,3.78024140804022,-5.7691224855976
5.774,3.77734165898591,3.78388612566906,-5.86116177648641
5.776,3.78091165898591,3.78752836793156,-5.94812306006722
5.778,3.78448165898591,3.79116801886973,-6.03059994570352
5.78,3.78805165898591,3.7948047250548,-6.10898488452794
5.782,3.79159665898591,3.79843824740092,-6.18408831853242
5.784,3.79514165898591,3.80206850503039,-6.25688713943639
5.786,3.79868665898591,3.80569498008286,-6.32814552379665
5.788,3.80223165898591,3.80931739396142,-6.39889371094063
5.79,3.80577665898591,3.81293544591087,-6.47014858127676
5.792,3.80929565898591,3.8165487863256,-6.54288951292227
5.794,3.81281465898592,3.82015712826284,-6.61806201404083
5.796,3.81633365898591,3.82375980620898,-6.69684569006525
5.798,3.81985265898591,3.82735682668606,-6.77991992795602
5.8,3.82337165898591,3.83094762232736,-6.86824997371987
5.802,3.82686365898592,3.83453181115572,-6.96252236941434
5.804,3.83035565898591,3.83810948553083,-7.06278161803216
5.806,3.83384765898591,3.84168061727584,-7.16899324665525
5.808,3.83733965898591,3.84524466143959,-7.28138031393432
5.81,3.84083165898591,3.8488018262771,-7.39930930183294
5.812,3.84429565898591,3.85235230536044,-7.52207212007715
5.814,3.84775965898591,3.85589583514397,-7.64911336555111
5.816,3.85122365898591,3.85943290925557,-7.77935350184661
5.818,3.85468765898591,3.86296367503869,-7.91191084250644
5.82,3.85815165898591,3.86648810668132,-8.04585001466994
5.822,3.86158665898591,3.87000637932624,-8.17999763373064
5.824,3.86502165898591,3.87351894089904,-8.3132355499601
5.826,3.86845665898591,3.87702600748175,-8.44450065129841
5.828,3.87189165898591,3.88052767979863,-8.57262743808659
5.83,3.87532665898591,3.88402432783773,-8.69670009969445
5.832,3.87873165898591,3.88751621022081,-8.81580127317869
5.834,3.88213665898591,3.89100357795863,-8.92904818455554
5.836,3.88554165898591,3.89448641994812,-9.03510975434458
5.838,3.88894665898591,3.89796511584067,-9.13325607372053
5.84,3.89235165898591,3.90143994736555,-9.22295295236806
5.842,3.89572665898591,3.90491091580636,-9.30326469046129
5.844,3.89910165898591,3.90837794882256,-9.37334171279223
5.846,3.90247665898591,3.91184129760684,-9.43364349927636
5.848,3.90585165898591,3.9153008631871,-9.48407854127295
5.85,3.90922665898591,3.91875645289202,-9.52469449972736
5.852,3.91257165898591,3.92220791448042,-9.55601336215618
5.854,3.91591665898591,3.92565499133524,-9.57867987678454
5.856,3.91926165898591,3.92909742049139,-9.59369043007844
5.858,3.92260665898591,3.93253480322027,-9.60214511293363
5.86,3.92595165898591,3.93596738378109,-9.60578235472983
5.862,3.92926665898591,3.93939432128969,-9.60527285436489
5.864,3.93258165898591,3.94281520280131,-9.60199289760834
5.866,3.93589665898591,3.94622998483524,-9.59729685586222
5.868,3.93921165898591,3.94963805463968,-9.59233351426496
5.87,3.94252665898591,3.95303918893161,-9.58825418061778
5.872,3.94581165898591,3.95643284214463,-9.58620915603723
5.874,3.94909665898591,3.9598191591491,-9.58692441627148
5.876,3.95238165898591,3.96319752114236,-9.59122895695578
5.878,3.95566665898591,3.96656787402219,-9.59954245928368
5.88,3.95895165898591,3.96992969656739,-9.61231238303726
5.882,3.96220665898591,3.97328356649439,-9.62924382869951
5.884,3.96546165898591,3.97662870751858,-9.65057913813188
5.886,3.96871665898591,3.97996573555333,-9.67569330249774
5.888,3.97197165898591,3.9832947628048,-9.70409138382385
5.89,3.97522665898591,3.9866153861697,-9.73519201532108
5.892,3.97845165898591,3.98992842784763,-9.76784177272179
5.894,3.98167665898591,3.99323407774662,-9.80090556475264
5.896,3.98490165898591,3.99653275752656,-9.83312822789801
5.898,3.98812665898591,3.99982487032312,-9.86319617840429
5.9,3.99135165898591,4.00311079662611,-9.88979358360816
5.902,3.99454665898591,4.00639100894685,-9.91175720289192
5.904,3.99774165898591,4.00966566686157,-9.92770176875525
5.906,4.00093665898591,4.01293540621026,-9.93690727568625
5.908,4.00413165898591,4.01620033593609,-9.93822641808899
5.91,4.00732665898591,4.01946067174894,-9.93073686119454
5.912,4.01049165898591,4.02271682308263,-9.91431748225998
5.914,4.01365665898591,4.02596874436726,-9.88827720620271
5.916,4.01682165898591,4.02921669982576,-9.85298409781458
5.918,4.01998665898591,4.03246065647966,-9.80845774782453
5.92,4.02315165898591,4.03570038032758,-9.75458409663688
5.922,4.02628615898591,4.03893606651502,-9.69250642950429
5.924,4.02942065898591,4.04216750637379,-9.62274625561296
5.926,4.03255515898591,4.04539456272605,-9.54624278054271
5.928,4.03568965898591,4.04861691554464,-9.46399189406778
5.93,4.03882415898591,4.05183416610102,-9.37728126141829
5.932,4.04192765898591,4.0550464166766,-9.2877668264415
5.934,4.04503115898591,4.05825319000876,-9.19670913284513
5.936,4.04813465898591,4.06145394929594,-9.10558221582437
5.938,4.05123815898591,4.06464866583999,-9.01578409129875
5.94,4.05434165898591,4.06783697127595,-8.92858794401835
5.942,4.05741365898591,4.07101854692549,-8.84522433391081
5.944,4.06048565898591,4.07419277202617,-8.76710992270387
5.946,4.06355765898591,4.07735998272618,-8.69482695069317
5.948,4.06662965898591,4.08051920381198,-8.62991988827106
5.95,4.06970165898591,4.08367039280663,-8.57302289680834
5.952,4.07274165898591,4.08681361689691,-8.52443244624657
5.954,4.07578165898591,4.08994863550644,-8.48457120620512
5.956,4.07882165898591,4.0930754461869,-8.45344348456856
5.958,4.08186165898591,4.09619368305652,-8.43127591114435
5.96,4.08490165898591,4.09930395037409,-8.41716858739781
5.962,4.08790915898591,4.10240582974449,-8.41115540523657
5.964,4.09091665898591,4.10549961262837,-8.41248445892625
5.966,4.09392415898591,4.10858564677895,-8.42035895032396
5.968,4.09693165898591,4.11166360476024,-8.43449567616008
5.97,4.09993915898591,4.11473401429283,-8.45391363805663
5.972,4.10291365898591,4.11779660692785,-8.47812647788255
5.974,4.10588815898591,4.12085209559458,-8.50605158324121
5.976,4.10886265898591,4.1239003509826,-8.53704708365392
5.978,4.11183715898591,4.1269415684162,-8.57021904531608
5.98,4.11481165898591,4.12997611821633,-8.60460894631068
5.982,4.11775265898591,4.13300418551724,-8.63936959031834
5.984,4.12069365898591,4.13602602903752,-8.6737178147887
5.986,4.12363465898591,4.13904176784036,-8.7069802558334
5.988,4.12657565898591,4.14205161265221,-8.73863146867013
5.99,4.12951665898591,4.14505587630088,-8.76839991435736
5.992,4.13242365898591,4.1480544139542,-8.79604047057528
5.994,4.13533065898591,4.15104732012607,-8.8215911878737
5.996,4.13823765898591,4.1540346980316,-8.84528754861714
5.998,4.14114465898591,4.15701637632231,-8.8674232600685
6,4.14405165898591,4.15999232111245,-8.88844608988203
6.002,4.14692415898591,4.16296200004236,-8.90886255110675
6.004,4.14979665898591,4.16592563377264,-8.92928311409007
6.006,4.15266915898591,4.16888284341438,-8.9503043117248
6.008,4.15554165898591,4.17183321233951,-8.97259863620257
6.01,4.15841415898591,4.17477681421786,-8.99675131086135
6.012,4.16125165898591,4.17771324547172,-9.02345140447066
6.014,4.16408915898591,4.18064193686296,-9.05355741650438
6.016,4.16692665898591,4.18356324038613,-9.08741980954028
6.018,4.16976415898591,4.18647655863324,-9.12576868241242
6.02,4.17260165898591,4.18938133216393,-9.16930073402241
6.022,4.17540415898591,4.19227817000103,-9.21787063564945
6.024,4.17820665898591,4.19516631001782,-9.27211782620699
6.026,4.18100915898591,4.19804615401212,-9.33185295340289
6.028,4.18381165898591,4.20091753327301,-9.39716026256141
6.03,4.18661415898591,4.20378031405258,-9.46797974270095
6.032,4.18938165898591,4.2066347004316,-9.54389785194314
6.034,4.19214915898591,4.2094805661484,-9.62454279198625
6.036,4.19491665898591,4.21231838511581,-9.70907959575775
6.038,4.19768415898591,4.21514803058936,-9.79686055850731
6.04,4.20045165898591,4.21796985965388,-9.8869129841211
6.042,4.20318415898591,4.22078389745483,-9.97822641653807
6.044,4.20591665898591,4.22359068878817,-10.0697096018963
6.046,4.20864915898591,4.22639021155637,-10.1602306265642
6.048,4.21138165898591,4.22918270982505,-10.248628435755
6.05,4.21411415898591,4.23196862008541,-10.3339342843425
6.052,4.21681165898591,4.23474809176194,-10.4151381382246
6.054,4.21950915898591,4.23752139614016,-10.4913762952628
6.056,4.22220665898591,4.24028872009584,-10.5618999627363
6.058,4.22490415898591,4.24305015903882,-10.626009745058
6.06,4.22760165898591,4.24580582013199,-10.6831549169571
6.062,4.23026415898591,4.24855593524168,-10.7331255868026
6.064,4.23292665898591,4.25130071102393,-10.7758703024978
6.066,4.23558915898591,4.25404009105757,-10.8111484694513
6.068,4.23825165898591,4.25677406310372,-10.838974045971
6.07,4.24091415898591,4.25950282979242,-10.8598660113934
6.072,4.24354165898591,4.26222632411363,-10.8741341901893
6.074,4.24616915898591,4.2649441814803,-10.8819534491162
6.076,4.24879665898591,4.26765646916933,-10.8841757437472
6.078,4.25142415898591,4.27036281401544,-10.8814571007289
6.08,4.25405165898591,4.27306320301807,-10.8748662044982
6.082,4.25664415898591,4.27575728702332,-10.8653589654491
6.084,4.25923665898591,4.27844461423952,-10.8540348555796
6.086,4.26182915898591,4.28112507267975,-10.8420594160856
6.088,4.26442165898591,4.28379834216044,-10.8305446957096
6.09,4.26701415898591,4.28646404076857,-10.8206122100574
6.092,4.26957165898591,4.2891218255716,-10.8133612280714
6.094,4.27212915898591,4.29177137589702,-10.8097653679573
6.096,4.27468665898591,4.29441226246989,-10.810730391843
6.098,4.27724415898591,4.29704475055158,-10.8166026967707
6.1,4.27980165898591,4.29966828191941,-10.8279976404915
6.102,4.28232415898591,4.30228289832306,-10.844996980814
6.104,4.28484665898591,4.30488880598227,-10.8673964644681
6.106,4.28736915898591,4.30748574310276,-10.8951261795605
6.108,4.28989165898591,4.31007386970252,-10.9277455302098
6.11,4.29241415898591,4.31265319110314,-10.9648181736387
6.112,4.29490165898591,4.31522396974166,-11.0056984493543
6.114,4.29738915898591,4.31778604195852,-11.0498482713666
6.116,4.29987665898591,4.32033989575171,-11.0963741347406
6.118,4.30236415898591,4.32288555321811,-11.144466990634
6.12,4.30485165898591,4.32542332855352,-11.1931509091995
6.122,4.30730465898591,4.32795336400288,-11.2413922760123
6.124,4.30975765898591,4.33047615005873,-11.2881774409906
6.126,4.31221065898591,4.33299171034377,-11.3323569970783
6.128,4.31466365898591,4.33550053148498,-11.3728985979856
6.13,4.31711665898591,4.3380030145809,-11.4088379489261
6.132,4.31953565898591,4.34049911555609,-11.4388332988773
6.134,4.32195465898591,4.34298920858231,-11.4619285741571
6.136,4.32437365898591,4.34547362508639,-11.4773940558984
6.138,4.32679265898591,4.34795256832455,-11.4846689399702
6.14,4.32921165898591,4.35042604002031,-11.4831753883475
6.142,4.33159715898591,4.35289400729712,-11.472640711512
6.144,4.33398265898591,4.35535677373314,-11.4537059481337
6.146,4.33636815898591,4.35781391717813,-11.4261326779863
6.148,4.33875365898591,4.36026546845852,-11.3906343296993
6.15,4.34113915898591,4.36271134563176,-11.3478830421633
6.152,4.34349165898591,4.36515121671869,-11.2984222825283
6.154,4.34584415898591,4.36758471636539,-11.243000170223
6.156,4.34819665898591,4.37001221259485,-11.182980818158
6.158,4.35054915898591,4.37243279693465,-11.1188493125177
6.16,4.35290165898591,4.37484644640823,-11.0518519399364
6.162,4.35522165898591,4.3772529691924,-10.9830220943718
6.164,4.35754165898591,4.37965200287617,-10.9133667650627
6.166,4.35986165898591,4.38204306596679,-10.8439489747105
6.168,4.36218165898591,4.38442641798447,-10.7757123457503
6.17,4.36450165898591,4.38680122294963,-10.7096616831824
6.172,4.36678965898591,4.38916723498797,-10.6466507326369
6.174,4.36907765898591,4.39152463831583,-10.5871888694604
6.176,4.37136565898591,4.39387343082011,-10.5316290896413
6.178,4.37365365898591,4.39621325435841,-10.4803440433752
6.18,4.37594165898591,4.39854397629618,-10.4334218197422
6.182,4.37819815898591,4.40086605255429,-10.3904797463262
6.184,4.38045465898591,4.40317955268629,-10.3511878350113
6.186,4.38271115898591,4.4054843202848,-10.3151571936155
6.188,4.38496765898591,4.40778074370481,-10.2816503048277
6.19,4.38722415898591,4.41006877561821,-10.2499158127366
6.192,4.38944965898591,4.41234913457301,-10.2189844050435
6.194,4.39167515898591,4.41462173943721,-10.1879003887445
6.196,4.39390065898591,4.41688704131432,-10.1556319471747
6.198,4.39612615898591,4.41914553640389,-10.1212366966584
6.2,4.39835165898591,4.42139735038156,-10.0836831730996
6.202,4.40054665898591,4.42364264364919,-10.041846885529
6.204,4.40274165898591,4.42588203580513,-9.9949788077864
6.206,4.40493665898591,4.42811592060956,-9.94246061628167
6.208,4.40713165898591,4.43034413122056,-9.88311583581962
6.21,4.40932665898591,4.43256724225142,-9.81683471642071
6.212,4.41149165898591,4.43478545645249,-9.74338085170418
6.214,4.41365665898591,4.43699884923185,-9.66259921285494
6.216,4.41582165898591,4.43920732700024,-9.57440559905299
6.218,4.41798665898591,4.4414111987407,-9.47962229970858
6.22,4.42015165898591,4.44361032374529,-9.37862564089903
6.222,4.42228715898591,4.44580453542068,-9.27203927631864
6.224,4.42442265898591,4.44799359897355,-9.16067312497542
6.226,4.42655815898591,4.4501777175635,-9.04579500503178
6.228,4.42869365898591,4.45235621133435,-8.92829248963986
6.23,4.43082915898591,4.45452914332474,-8.80959016939761
6.232,4.43293565898591,4.45669618525036,-8.69093912515125
6.234,4.43504215898591,4.45885693899694,-8.57371436796454
6.236,4.43714865898591,4.46101132796312,-8.45915473311286
6.238,4.43925515898591,4.46315911146618,-8.34841815669653
6.24,4.44136165898591,4.46529997339412,-8.2426738007132
6.242,4.44343965898591,4.46743330058719,-8.14335111867025
6.244,4.44551765898591,4.46955953376647,-8.05079280701979
6.246,4.44759565898591,4.4716779234588,-7.96632382952139
6.248,4.44967365898591,4.47378841463323,-7.89047896545417
6.25,4.45175165898591,4.47589103141972,-7.82350986378517
6.252,4.45380165898591,4.47798562193411,-7.76568638424387
6.254,4.45585165898591,4.48007237210007,-7.71675227659097
6.256,4.45790165898591,4.4821513108366,-7.67651333626925
6.258,4.45995165898591,4.48422252779485,-7.64461254340462
6.26,4.46200165898591,4.48628606934858,-7.6206574550329
6.262,4.46402415898591,4.48834203225451,-7.60410084693357
6.264,4.46604665898591,4.49039074283616,-7.59409465911225
6.266,4.46806915898591,4.49243239819593,-7.58984843194913
6.268,4.47009165898591,4.49446725409168,-7.59044043096941
6.27,4.47211415898591,4.49649567792604,-7.59483146637808
6.272,4.47410965898591,4.49851776672702,-7.602064172778
6.274,4.47610515898591,4.50053405428486,-7.61097716449366
6.276,4.47810065898591,4.50254492504432,-7.62053274461113
6.278,4.48009615898591,4.50455037311971,-7.62963939795138
6.28,4.48209165898591,4.5065509889617,-7.63732973310297
6.282,4.48406065898591,4.50854692200371,-7.64269653135279
6.284,4.48602965898591,4.51053843542048,-7.64499480533698
6.286,4.48799865898591,4.51252568907257,-7.64364228303726
6.288,4.48996765898591,4.51450881315113,-7.63830268893242
6.29,4.49193665898591,4.51648791701766,-7.62888020244155
6.292,4.49387965898591,4.51846307121536,-7.61550308396612
6.294,4.49582265898591,4.52043417816068,-7.59833857686478
6.296,4.49776565898591,4.52240115043112,-7.57774350645898
6.298,4.49970865898591,4.52436394666185,-7.55422302892137
6.3,4.50165165898591,4.52632222907374,-7.52823985839107
6.302,4.50357015898591,4.52827584342328,-7.50050751465469
6.304,4.50548865898591,4.53022480343396,-7.4717879201311
6.306,4.50740715898591,4.53216863204052,-7.44281462054219
6.308,4.50932565898591,4.53410718545224,-7.41444694722499
6.31,4.51124415898591,4.53604019935458,-7.38753275702616
6.312,4.51313965898591,4.5379673041252,-7.36300385513602
6.314,4.51503515898591,4.53988824834959,-7.34178715241047
6.316,4.51693065898591,4.5418030339626,-7.3245252178837
6.318,4.51882615898591,4.54371097727409,-7.31224788132121
6.32,4.52072165898591,4.54561228753826,-7.30524181170208
6.322,4.52259565898591,4.54750671304633,-7.30397758500695
6.324,4.52446965898591,4.54939401709936,-7.30878289563374
6.326,4.52634365898591,4.55127452250959,-7.31933553214002
6.328,4.52821765898591,4.55314804707775,-7.33556320252247
6.33,4.53009165898591,4.55501472500742,-7.35697677543877
6.332,4.53194565898591,4.55687451336462,-7.38305762781598
6.334,4.53379965898591,4.55872801417773,-7.41274590206487
6.336,4.53565365898591,4.56057538928038,-7.44523745828073
6.338,4.53750765898591,4.56241670298175,-7.47957201368503
6.34,4.53936165898591,4.56425237898102,-7.51452079396403
6.342,4.54119715898591,4.56608273171698,-7.54876732388403
6.344,4.54303265898591,4.56790840470285,-7.58113473312166
